obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
5f42b28f9ba15ba5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,242915,USD,permit_valuation_thousand_usd,public_domain,178252,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
0a626c568a42acf6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,22,,count,public_domain,22,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
d4bfe63009194201,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,44,,count,public_domain,44,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
bae1658d873b3ccd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,181432,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。c365ff9f50b813cd / d4bfe63009194201(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
c365ff9f50b813cd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,7983,USD,permit_valuation_thousand_usd,public_domain,7983,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
f795bd3a2cb6667f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,7,,count,public_domain,7,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
8d238de1d524adc0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,26,,count,public_domain,26,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
4fd5f079882b29e7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,160731,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。2feb1c677577d0dd / 8d238de1d524adc0(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
2feb1c677577d0dd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,4179,USD,permit_valuation_thousand_usd,public_domain,4179,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
9766ba26f95062b1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,40,,count,public_domain,40,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
d765ba75921270f5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,1156,,count,public_domain,1156,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
989651ef3cfae8f7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,170420,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。942956e5fc2af6fb / d765ba75921270f5(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
942956e5fc2af6fb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21660,Eugene-Springfield  OR,Eugene-Springfield  OR,21660,,197006,USD,permit_valuation_thousand_usd,public_domain,197006,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
df6dfcf33db323fb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,1045,,count,public_domain,1045,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
83f37eea8a4c5835,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,1045,,count,public_domain,1045,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
6902967a18304a3a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,285798,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。99cc66dc4679854b / 83f37eea8a4c5835(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
99cc66dc4679854b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,298659,USD,permit_valuation_thousand_usd,public_domain,298659,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
ac91990e8f2f82a1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,44,,count,public_domain,44,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
e99fccdd57f76b06,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,88,,count,public_domain,88,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
86484fb23955ab74,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,189875,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。b36c8844c4662eb9 / e99fccdd57f76b06(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
b36c8844c4662eb9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,16709,USD,permit_valuation_thousand_usd,public_domain,16709,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
26542454a47ec931,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,4,,count,public_domain,4,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
2354d92b08460ff8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,16,,count,public_domain,16,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
e0dadd9f76b14499,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,127813,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。1e1cea57c96c9251 / 2354d92b08460ff8(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
1e1cea57c96c9251,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,2045,USD,permit_valuation_thousand_usd,public_domain,2045,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
99887ae9dddd40b7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,11,,count,public_domain,11,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
f1cd997a0edfa452,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,200,,count,public_domain,200,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
b4c399e815a79553,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,68055,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。b69f5d9c7b261c9d / f1cd997a0edfa452(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
b69f5d9c7b261c9d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21780,Evansville  IN-KY,Evansville  IN-KY,21780,,13611,USD,permit_valuation_thousand_usd,public_domain,13611,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
8ac677ed59956319,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21820,Fairbanks  AK,Fairbanks  AK,21820,,18,,count,public_domain,18,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
79f311b71cc9f5db,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,21820,Fairbanks  AK,Fairbanks  AK,21820,,18,,count,public_domain,18,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e3abf19d42a3efee,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21820,Fairbanks  AK,Fairbanks  AK,21820,,294556,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。acf986f45bed5c8f / 79f311b71cc9f5db(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
acf986f45bed5c8f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,21820,Fairbanks  AK,Fairbanks  AK,21820,,5302,USD,permit_valuation_thousand_usd,public_domain,5302,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
ea9a62b56fd22813,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21820,Fairbanks  AK,Fairbanks  AK,21820,,0,,count,public_domain,0,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
272fec89f41f6ee2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,21820,Fairbanks  AK,Fairbanks  AK,21820,,0,,count,public_domain,0,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
c2b48c83339d6f9e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21820,Fairbanks  AK,Fairbanks  AK,21820,,0,USD,permit_valuation_thousand_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places) / 原本の値 0(該当なし・定めなし = 0)"
ab8051a19884ec53,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21820,Fairbanks  AK,Fairbanks  AK,21820,,5,,count,public_domain,5,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
