obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
b236ec4d8fe799b5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14010,Bloomington  IL,Bloomington  IL,14010,,1,,count,public_domain,1,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 145, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
3bd915b014f290a7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,14010,Bloomington  IL,Bloomington  IL,14010,,4,,count,public_domain,4,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 145, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
6ebc449b844d8767,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,14010,Bloomington  IL,Bloomington  IL,14010,,208250,USD,permit_valuation_per_unit_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,原本に無い値。e3811383f59167fc / 3bd915b014f290a7(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
e3811383f59167fc,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,14010,Bloomington  IL,Bloomington  IL,14010,,833,USD,permit_valuation_thousand_usd,public_domain,833,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 145, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
1e611e6401a9d988,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14010,Bloomington  IL,Bloomington  IL,14010,,5,,count,public_domain,5,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 145, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
73a4ed30fbb7d4f0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,14010,Bloomington  IL,Bloomington  IL,14010,,63,,count,public_domain,63,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 145, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
9b948413f9456ec0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,14010,Bloomington  IL,Bloomington  IL,14010,,109476,USD,permit_valuation_per_unit_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,原本に無い値。8af6704fad071213 / 73a4ed30fbb7d4f0(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
8af6704fad071213,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,14010,Bloomington  IL,Bloomington  IL,14010,,6897,USD,permit_valuation_thousand_usd,public_domain,6897,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 145, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
f5a187555d09ee6f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14020,Bloomington  IN,Bloomington  IN,14020,,301,,count,public_domain,301,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
f21d3a3723856ac3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,14020,Bloomington  IN,Bloomington  IN,14020,,301,,count,public_domain,301,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
896767ca06454922,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,14020,Bloomington  IN,Bloomington  IN,14020,,352419,USD,permit_valuation_per_unit_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,原本に無い値。09681ce565e8f1d0 / f21d3a3723856ac3(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
09681ce565e8f1d0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,14020,Bloomington  IN,Bloomington  IN,14020,,106078,USD,permit_valuation_thousand_usd,public_domain,106078,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
c52f3a9d492e0e64,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14020,Bloomington  IN,Bloomington  IN,14020,,10,,count,public_domain,10,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
586242fec46ead4a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,14020,Bloomington  IN,Bloomington  IN,14020,,20,,count,public_domain,20,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
1a4c77dbd06d5810,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,14020,Bloomington  IN,Bloomington  IN,14020,,234000,USD,permit_valuation_per_unit_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,原本に無い値。626c46dba11f4e77 / 586242fec46ead4a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
626c46dba11f4e77,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,14020,Bloomington  IN,Bloomington  IN,14020,,4680,USD,permit_valuation_thousand_usd,public_domain,4680,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
12bbdbf262a904b7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14020,Bloomington  IN,Bloomington  IN,14020,,1,,count,public_domain,1,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
9a9b0cd5b9362eeb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,14020,Bloomington  IN,Bloomington  IN,14020,,4,,count,public_domain,4,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
3577e9a4c8ee04bd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,14020,Bloomington  IN,Bloomington  IN,14020,,500000,USD,permit_valuation_per_unit_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,原本に無い値。d9dcab0f96cb3aa9 / 9a9b0cd5b9362eeb(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
d9dcab0f96cb3aa9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,14020,Bloomington  IN,Bloomington  IN,14020,,2000,USD,permit_valuation_thousand_usd,public_domain,2000,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
161d0c24734cc01d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14020,Bloomington  IN,Bloomington  IN,14020,,22,,count,public_domain,22,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
4f20ad900c3f73a6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,14020,Bloomington  IN,Bloomington  IN,14020,,663,,count,public_domain,663,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
0a32e824beced8d5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,14020,Bloomington  IN,Bloomington  IN,14020,,265075,USD,permit_valuation_per_unit_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,原本に無い値。8a989d3327cd6635 / 4f20ad900c3f73a6(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
8a989d3327cd6635,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,14020,Bloomington  IN,Bloomington  IN,14020,,175745,USD,permit_valuation_thousand_usd,public_domain,175745,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 144, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
430904c84839bad8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,68,,count,public_domain,67,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
a7ab4653a0b87d95,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,68,,count,public_domain,67,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
997c053cd92b903d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,324647,USD,permit_valuation_per_unit_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,原本に無い値。ca02189dcbceebee / a7ab4653a0b87d95(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
ca02189dcbceebee,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,22076,USD,permit_valuation_thousand_usd,public_domain,21777,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
385923b116e3a47b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,,count,public_domain,0,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
4504d4ce84c26367,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,,count,public_domain,0,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
f060dd490427c0c8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,USD,permit_valuation_thousand_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 146, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
77885e82180c8342,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,,count,public_domain,0,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
0b3a9d432a44c603,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,,count,public_domain,0,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
70ce67be5b07c06e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,USD,permit_valuation_thousand_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 146, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
a209bc8f256302f4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,,count,public_domain,0,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
02690397f1e7d51f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,,count,public_domain,0,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 146, Header Code 5(CBSA (Micropolitan))"
ae926171685f3056,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,14100,Bloomsburg-Berwick  PA,Bloomsburg-Berwick  PA,14100,,0,USD,permit_valuation_thousand_usd,public_domain,,,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 146, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
7dafdbd5e41e5bb3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,14140,Bluefield  WV-VA,Bluefield  WV-VA,14140,,8,,count,public_domain,4,Reported Only,2024,,census-bps-cbsa2024a,cbsa2024a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2024a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
