obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
1a56f5dac145985a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,11940,Athens  TN,Athens  TN,11940,,106667,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。9adfe59dc6e27e90 / 40e5b3523523e113(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
9adfe59dc6e27e90,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,11940,Athens  TN,Athens  TN,11940,,1280,USD,permit_valuation_thousand_usd,public_domain,1280,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 174, Header Code 5(CBSA (Micropolitan))"
bcc45f6ff3028d26,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,11940,Athens  TN,Athens  TN,11940,,2,,count,public_domain,2,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 174, Header Code 5(CBSA (Micropolitan))"
8f300568bae923ad,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,11940,Athens  TN,Athens  TN,11940,,6,,count,public_domain,6,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 174, Header Code 5(CBSA (Micropolitan))"
1493300655ff34f7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,11940,Athens  TN,Athens  TN,11940,,173333,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。465335510c0c3dfe / 8f300568bae923ad(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
465335510c0c3dfe,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,11940,Athens  TN,Athens  TN,11940,,1040,USD,permit_valuation_thousand_usd,public_domain,1040,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 174, Header Code 5(CBSA (Micropolitan))"
d8c478aec84700db,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,11940,Athens  TN,Athens  TN,11940,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 174, Header Code 5(CBSA (Micropolitan))"
d6595e3175a26c90,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,11940,Athens  TN,Athens  TN,11940,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 174, Header Code 5(CBSA (Micropolitan))"
d4eeb9e524c5950a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,11940,Athens  TN,Athens  TN,11940,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 174, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
e7e9f5385792eaba,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,11980,Athens  TX,Athens  TX,11980,,166,,count,public_domain,152,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
90230c4963d7409f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,11980,Athens  TX,Athens  TX,11980,,166,,count,public_domain,152,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
643f880bb827d8f3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,11980,Athens  TX,Athens  TX,11980,,309675,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。28ce542c37c28ade / 90230c4963d7409f(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
28ce542c37c28ade,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,11980,Athens  TX,Athens  TX,11980,,51406,USD,permit_valuation_thousand_usd,public_domain,48566,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
dff1889a36c5149a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,11980,Athens  TX,Athens  TX,11980,,5,,count,public_domain,5,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
06022d6b15de291a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,11980,Athens  TX,Athens  TX,11980,,10,,count,public_domain,10,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
7cedd33780987f14,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,11980,Athens  TX,Athens  TX,11980,,90500,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。3b2b180acb6e964d / 06022d6b15de291a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
3b2b180acb6e964d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,11980,Athens  TX,Athens  TX,11980,,905,USD,permit_valuation_thousand_usd,public_domain,905,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
ac26255e8e695c7e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,11980,Athens  TX,Athens  TX,11980,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
2ca28762d4910a70,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,11980,Athens  TX,Athens  TX,11980,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
143a56b739b2a37f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,11980,Athens  TX,Athens  TX,11980,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 206, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
16579578f406f684,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,11980,Athens  TX,Athens  TX,11980,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
ea410d66f30e9768,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,11980,Athens  TX,Athens  TX,11980,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 206, Header Code 5(CBSA (Micropolitan))"
9aeb204ba5cb32c7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,11980,Athens  TX,Athens  TX,11980,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 206, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
9c4eab5595b8d04b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,756,,count,public_domain,633,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
40f3aa6760524ebe,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,756,,count,public_domain,633,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
0597ed23aa853656,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,340275,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。e6f41977c321f9ed / 40f3aa6760524ebe(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
e6f41977c321f9ed,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,257248,USD,permit_valuation_thousand_usd,public_domain,203645,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
012dbb554940468e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
a64453f01b29dab5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
186b2c194294b67d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA) / 原本の値 0(該当なし・定めなし = 0)"
38130d7c45c4fc66,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
e8b3079c29babe52,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
ed64e5dd2bd8690c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA) / 原本の値 0(該当なし・定めなし = 0)"
a75228d81b6581b0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,18,,count,public_domain,18,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
00d7c751c1b174c0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,522,,count,public_domain,522,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
01c5bab6371742f8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,140347,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。617e466bc812548c / 00d7c751c1b174c0(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
617e466bc812548c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,12020,Athens-Clarke County  GA,Athens-Clarke County  GA,12020,,73261,USD,permit_valuation_thousand_usd,public_domain,73261,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
c2a1b925946fa69b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,12060,Atlanta-Sandy Springs-Roswell  GA,Atlanta-Sandy Springs-Roswell  GA,12060,,22065,,count,public_domain,20771,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 122, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
