obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
8ceb0efdd0ea1db7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,19380,Dayton  OH,Dayton  OH,19380,,280358,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。a89a1974ebca94a2 / 5fbb4c70b31a390f(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
a89a1974ebca94a2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,19380,Dayton  OH,Dayton  OH,19380,,268303,USD,permit_valuation_thousand_usd,public_domain,246159,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
56c50b8ec0dcda71,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19380,Dayton  OH,Dayton  OH,19380,,1,,count,public_domain,1,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
7b95aaf2df2bbc23,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,19380,Dayton  OH,Dayton  OH,19380,,2,,count,public_domain,2,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
7f8c8e8da80884f0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,19380,Dayton  OH,Dayton  OH,19380,,100000,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。92a9592a4eaf002c / 7b95aaf2df2bbc23(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
92a9592a4eaf002c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19380,Dayton  OH,Dayton  OH,19380,,200,USD,permit_valuation_thousand_usd,public_domain,200,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
805e164b7c1ba607,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19380,Dayton  OH,Dayton  OH,19380,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
e048053fd6a0e1f3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,19380,Dayton  OH,Dayton  OH,19380,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
8e243fc1d61bb4ce,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19380,Dayton  OH,Dayton  OH,19380,,0,USD,permit_valuation_thousand_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 212, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
0a58183c21457604,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19380,Dayton  OH,Dayton  OH,19380,,23,,count,public_domain,23,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
72f8467a232f4d6c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,19380,Dayton  OH,Dayton  OH,19380,,323,,count,public_domain,323,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
fac10f56bf7c94a7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,19380,Dayton  OH,Dayton  OH,19380,,159632,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。2343ba5634ff7f48 / 72f8467a232f4d6c(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
2343ba5634ff7f48,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19380,Dayton  OH,Dayton  OH,19380,,51561,USD,permit_valuation_thousand_usd,public_domain,51561,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 212, Header Coverage Code blank"
ebe900d01bd7a471,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19460,Decatur  AL,Decatur  AL,19460,,190,,count,public_domain,190,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
00124606698f7448,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,19460,Decatur  AL,Decatur  AL,19460,,190,,count,public_domain,190,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
a23ba53c888116c0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,19460,Decatur  AL,Decatur  AL,19460,,173611,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。251f9bea9aba5f2a / 00124606698f7448(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
251f9bea9aba5f2a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,19460,Decatur  AL,Decatur  AL,19460,,32986,USD,permit_valuation_thousand_usd,public_domain,32986,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
afe0fd59db613c22,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19460,Decatur  AL,Decatur  AL,19460,,2,,count,public_domain,2,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
d215f0a835f2217a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,19460,Decatur  AL,Decatur  AL,19460,,4,,count,public_domain,4,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
03daedb8bf420ad4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,19460,Decatur  AL,Decatur  AL,19460,,110000,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。7dd88a4094ad45e9 / d215f0a835f2217a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
7dd88a4094ad45e9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19460,Decatur  AL,Decatur  AL,19460,,440,USD,permit_valuation_thousand_usd,public_domain,440,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
9482af092982c7aa,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19460,Decatur  AL,Decatur  AL,19460,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
edcb2d8668ca508e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,19460,Decatur  AL,Decatur  AL,19460,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
dfe1c5428be6835a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19460,Decatur  AL,Decatur  AL,19460,,0,USD,permit_valuation_thousand_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 290, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
27c81feb8aaf5834,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19460,Decatur  AL,Decatur  AL,19460,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
26bfe3542f7f9c9e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,19460,Decatur  AL,Decatur  AL,19460,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 290, Header Coverage Code blank"
803aef94a99ab3c7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19460,Decatur  AL,Decatur  AL,19460,,0,USD,permit_valuation_thousand_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 290, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
c19a73ddcb078d8b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19500,Decatur  IL,Decatur  IL,19500,,56,,count,public_domain,56,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
c51cb5ac7babff54,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,19500,Decatur  IL,Decatur  IL,19500,,56,,count,public_domain,56,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
92660cf0b241e56a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,19500,Decatur  IL,Decatur  IL,19500,,224054,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。948beeabefeed091 / c51cb5ac7babff54(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
948beeabefeed091,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,19500,Decatur  IL,Decatur  IL,19500,,12547,USD,permit_valuation_thousand_usd,public_domain,12547,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
83475285e296c356,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19500,Decatur  IL,Decatur  IL,19500,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
7908e2ad5e33763f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,19500,Decatur  IL,Decatur  IL,19500,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
94752aa8479e5844,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19500,Decatur  IL,Decatur  IL,19500,,0,USD,permit_valuation_thousand_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
aca4ad5c401bab15,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19500,Decatur  IL,Decatur  IL,19500,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
36d9d04495d6d148,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,19500,Decatur  IL,Decatur  IL,19500,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
d36ec4e89edd8b7f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19500,Decatur  IL,Decatur  IL,19500,,0,USD,permit_valuation_thousand_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
872de09550cfaaf3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,19500,Decatur  IL,Decatur  IL,19500,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
efaa740a1599dc62,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,19500,Decatur  IL,Decatur  IL,19500,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
e1aeed4d20759fa0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,19500,Decatur  IL,Decatur  IL,19500,,0,USD,permit_valuation_thousand_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
