obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
84fb692e4562fe8b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21060,Elizabethtown-Fort Knox  KY,Elizabethtown-Fort Knox  KY,21060,,135909,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。a18debde22008faf / 3cd0e547dd46e507(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
a18debde22008faf,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21060,Elizabethtown-Fort Knox  KY,Elizabethtown-Fort Knox  KY,21060,,79371,USD,permit_valuation_thousand_usd,public_domain,79371,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 350, Header Coverage Code blank"
1e4967b052ecf1da,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,327,,count,public_domain,321,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
58d87620c93037db,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,327,,count,public_domain,321,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
21c33042982f11e1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,329119,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。45d2daeff1368831 / 58d87620c93037db(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
45d2daeff1368831,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,107622,USD,permit_valuation_thousand_usd,public_domain,105902,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
c51f7da1f8d3d12e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
e5a34f158f400cde,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
1ea5b42b448250d2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,0,USD,permit_valuation_thousand_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 515, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
2433736d218b9e4b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
4ed7b2e247d638e5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
bf9086fb213b6c65,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,0,USD,permit_valuation_thousand_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 515, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
656b09a2ea1b426b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,5,,count,public_domain,5,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
e4c2805b5ab6421a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,60,,count,public_domain,60,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
eeba705b75831ab3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,133333,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。7a63fddf55fb8df6 / e4c2805b5ab6421a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
7a63fddf55fb8df6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21140,Elkhart-Goshen  IN,Elkhart-Goshen  IN,21140,,8000,USD,permit_valuation_thousand_usd,public_domain,8000,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 515, Header Coverage Code blank"
7a824abb22ed8acb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21300,Elmira  NY,Elmira  NY,21300,,30,,count,public_domain,21,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
4edc693e99bbf160,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,21300,Elmira  NY,Elmira  NY,21300,,30,,count,public_domain,21,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
f13a98af3d6d0a99,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21300,Elmira  NY,Elmira  NY,21300,,226733,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。ed4532e5ff9cfea7 / 4edc693e99bbf160(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
ed4532e5ff9cfea7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,21300,Elmira  NY,Elmira  NY,21300,,6802,USD,permit_valuation_thousand_usd,public_domain,5041,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
cfe62fa540de9669,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21300,Elmira  NY,Elmira  NY,21300,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
db774454c1992d52,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,21300,Elmira  NY,Elmira  NY,21300,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
2aa8fc61b19260aa,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21300,Elmira  NY,Elmira  NY,21300,,0,USD,permit_valuation_thousand_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 236, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
ed2d381788a105b4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21300,Elmira  NY,Elmira  NY,21300,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
6501827c64de9620,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,21300,Elmira  NY,Elmira  NY,21300,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
92f574160c78a1f8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21300,Elmira  NY,Elmira  NY,21300,,0,USD,permit_valuation_thousand_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 236, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
73493f180e62b68c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21300,Elmira  NY,Elmira  NY,21300,,7,,count,public_domain,7,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
faa7df86c943686c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,21300,Elmira  NY,Elmira  NY,21300,,51,,count,public_domain,51,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
ccd1a3f9b10f2008,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21300,Elmira  NY,Elmira  NY,21300,,112078,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。ff95081fd7a3999e / faa7df86c943686c(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
ff95081fd7a3999e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,21300,Elmira  NY,Elmira  NY,21300,,5716,USD,permit_valuation_thousand_usd,public_domain,5716,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 236, Header Coverage Code blank"
eb0611929012004b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21340,El Paso  TX,El Paso  TX,21340,,2146,,count,public_domain,496,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 238, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
3611a84737b59a84,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,21340,El Paso  TX,El Paso  TX,21340,,2146,,count,public_domain,496,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 238, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
7b203110f7773795,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21340,El Paso  TX,El Paso  TX,21340,,235329,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。bf5e95181d88d22b / 3611a84737b59a84(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
bf5e95181d88d22b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,21340,El Paso  TX,El Paso  TX,21340,,505015,USD,permit_valuation_thousand_usd,public_domain,117316,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 238, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
257d3c981d385c8e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,21340,El Paso  TX,El Paso  TX,21340,,31,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 238, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d4074d04848404b1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,21340,El Paso  TX,El Paso  TX,21340,,62,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 238, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
2ec0c41e9ee5e8a2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,21340,El Paso  TX,El Paso  TX,21340,,129129,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。841642b8f99f1f7e / d4074d04848404b1(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
